value
10.732828884541192
10.591868833698841
9.556930750502667
6.405992055511291
2.7477282908055676
1.2853565506325344
2.90427751965904
5.79279061036788
7.284435489390686
6.477283147861297
4.768296898377001
3.565564834440347
2.0359982840095596
-2.2856026130754263
-11.507086077447923
-27.09116641509893
-50.21673523436295
-79.24336885495721
-105.25913929787357
-111.32489836065255
-78.96704785326196
-0.7991419931873995
106.30166901839578
199.65603753653133
232.15130245217753
186.62667485305337
92.46334126580479
5.837953822523483
-29.59234493322365
-8.13469422519459
42.73396054520179
86.96208216095678
102.23938015069288
86.89021330363222
53.80063013616561
19.389388746133488
-5.547425521073162
-18.34881977758561
-21.24625658191472
-17.99369977814254
-13.155345025882383
-11.101134872846984
-13.162947994038415
-16.70847583468936
-18.082159442397348
-16.127979514127667
-13.011728553675894
-11.953348564478185
-14.008285411583095
-17.304045554684564
-19.450331114913546
-19.851268505778847
-19.196077283972084
-17.37691057089708
-13.1696700752958
-6.431904122103736
0.5318289667745661
4.655536552554602
4.439264700417196
0.6922016632060416
-4.004726630206145
-7.077284965319492
-7.817678352052227
-6.955775606526077
-4.8503467827557785
-1.4358245299523524
2.3247497326900888
4.772003661623988
5.801999150738082
7.40679047548103
11.481170566467082
17.66898608362971
23.399591662024314
26.083696451159373
25.350450118315376
23.089117441859894
22.009759944509728
24.09818578408024
29.380544103837956
36.07119486229234
42.115109976005506
46.477874079702104
49.26933645769502
51.10307959533076
52.42007370275632
53.25320334918623
53.448057699359666
52.75399836377234
50.75222382979927
47.091941999189814
41.39487065052438
33.13895092528675
22.978037575283558
13.608710906797175
7.746030428017784
5.491396327930299
4.112315393285845
0.14920356883069408
-7.752128470317995
-17.520333705239853
-25.490141834479264
-29.69301550615267
-30.896416569755623
-30.80745546198563
-30.472545949104166
-30.549048316347672
-31.704385995973936
-33.70974241151897
-35.085464948788506
-34.72809926180154
-33.16305441043957
-31.642429604912046
-30.75969047926706
-30.217249299357245
-29.60804296467536
-29.20649522429653
-29.63561361517449
-30.90072669650691
-32.28321809935746
-32.93841099527705
-32.413796607172245
-30.86829871101691
-28.845473394962546
-27.14145959964862
-26.936446378715193
-29.097426777080102
-32.840586346472605
-35.858604580957845
-36.298989839628526
-34.05854095838441
-30.190393355798513
-26.103220141488567
-23.213014596426547
-22.167216205959036
-22.219481959892736
-22.213163226253318
-22.079764716544517
-22.187375604618648
-21.899584014745564
-20.518845982901958
-18.75808779292872
-17.753390197812433
-17.37190810084892
-16.59388023926317
-15.166653105044036
-13.958978877297415
-13.665461285683467
-13.8193167032142
-13.353421119596627
-11.85109918721368
-10.16871342228207
-9.918927752232229
-11.725971544780277
-13.941643363233444
-14.121856712667693
-11.604038765854098
-8.064859887299782
-5.87609099085819
-5.652166564562162
-5.586545936797571
-4.115352698865428
-2.1584836741490134
-1.3880618907861946
-1.7706495862921394
-2.2021017187078034
-2.39244481989876
-3.036459471650493
-4.57657109422465
-6.396294992870124
-7.579535914469118
-8.20897782442628
-8.874479759584826
-9.163988935005502
-7.709854917972557
-3.3581356583718627
3.8593250159584
12.115016590696259
18.466470596890026
21.062027295075527
20.31754360852145
17.742353023866837
14.645762156651394
11.89963179662134
9.806862362049221
7.804399505669863
4.774268195046261
0.49797396930852633
-3.466184708404918
-5.215163707289013
-4.225193289989918
-1.4027528112192094
1.3671028873509397
1.889633218620594
-0.6011927341662058
-4.374283830913989
-6.703553427666627
-6.579534837372426
-6.226929686709825
-10.289164083486826
-23.461953170547055
-48.21986144092637
-82.44590919125943
-117.04742329571282
-136.70773142112336
-124.96871833501982
-71.4168954629601
19.279327791173724
119.4216740322416
184.66282324561502
182.30858072833902
119.78490952905523
41.36466629891724
-5.312030729584022
-0.980005616709184
38.65651601741268
80.16652924531445
96.93812414716983
82.93105949361181
49.5918203741718
14.408134160319214
-9.54321862708667
-19.420500541431533
-21.352502443686852
-23.016139623709293
-27.16463841721913
-31.90937205641736
-35.2112072655869
-37.08602827316106
-37.7812236449687
-36.02631763064613
-30.773998282135345
-23.85131120336232
-18.856803590001803
-17.365043140045746
-17.717389736978998
-17.460870653431343
-15.467213528099322
-12.089387967940638
-9.23712978265462
-9.823411642884754
-14.820733115005808
-20.939704055752077
-23.009322737360844
-18.849540957373474
-11.008567734768041
-4.163705060259131
-1.764883430527586
-4.1653572390381735
-8.203278925668078
-9.600112515128044
-7.458352659226912
-4.989701812173336
-4.652721784175105
-4.760159676517842
-2.0206159491436146
4.598299346599655
13.318278799279708
21.335691557411653
26.46167682814205
27.865642983704536
26.614829268341776
25.876761714468554
28.888051095572923
35.33473356214245
40.99643754746148
42.48658529706397
41.31101038986038
41.64183464043901
45.16672419340303
50.004883309971106
53.56484120464021
53.93407625720108
49.405454173454366
40.139963926508884
30.087525265954728
23.939146671696157
22.085484431346547
20.811513618232752
16.983332813910238
10.793441628783707
4.525851083231273
0.16800626524334944
-1.8227107885325506
-2.3468746203337596
-2.755212692888315
-4.118619830388751
-7.199437383660524
-12.511433083149438
-19.598403445674407
-26.342929608465273
-30.166013246147365
-30.52820422881923
-29.32434397135005
-28.376846391346728
-27.85624078062971
-27.372717679550657
-26.787852336550433
-25.729907807396756
-23.641950849877723
-20.585661765939125
-17.77985688997599
-16.83578663306717
-18.121590289349736
-20.483257581926367
-22.573459292377198
-23.930337094584495
-25.11188486748965
-26.97866788719043
-29.318354202153625
-30.49145297150738
-29.223370337107948
-26.16425515529068
-23.02987396781883
-21.12631477668289
-21.087571092470604
-22.743369373679453
-24.569437466226766
-24.321016387373867
-21.19970146740244
-16.93996976588262
-14.198163207708438
-13.994293825838144
-14.799127011471892
-14.35726899773522
-12.27537113899295
-10.435090347152142
-10.975979792195783
-13.542168338137524
-14.774995490183521
-11.773073134289334
-5.596454542562635
-0.23591156198218968
1.1836561623433635
-1.4315834674784997
-5.773650938818708
-9.088144891344868
-9.903194947725982
-8.427621406105718
-5.453700524757607
-1.3382156031091654
3.422099982068218
7.0817686704130045
7.411780682077229
4.365430167595145
1.075436981924161
0.6698437471635782
2.4944791602240457
3.2493281055645604
1.4834352686917422
-1.3097450416344336
-3.328488367872432
-3.626906196018603
-1.8033606355626086
1.671609017853751
6.12179323028105
11.815506514289563
18.598415718951653
24.10664126003096
25.710204579485783
23.791441616112095
21.298879530810574
20.46325668324408
20.918336843395743
20.632078882187702
18.277085750168183
14.291966363342803
9.348668466704005
3.4503400888870193
-2.326466723552845
-5.433835477375533
-4.625881432302505
-1.3853485480277972
2.08695354596566
4.996656997758629
7.745396534269058
10.126143521126874
10.35739823282881
6.504943068426406
-2.019144678156871
-15.481503429820437
-35.44652582401282
-63.584701917739075
-97.13850113030469
-124.79019576825621
-128.32773049504803
-90.52260031667736
-5.982730076212588
107.23067176136102
204.80668033100847
237.1001661085749
186.06684636207925
83.78602649780746
-8.580305157166933
-43.162894004765846
-13.763954844778901
48.059955573424034
100.55617733066406
118.5650087730241
101.48700581866537
64.68558459286908
26.399059775156267
-1.3819490483588717
-15.108757247786576
-17.19730849570035
-12.976524791423648
-8.402853632963422
-7.907214973287408
-12.447938121010514
-19.121143223151446
-23.362386031267675
-22.458007136451595
-17.722383974680955
-13.501125077676853
-13.139932389937327
-15.639087619804735
-16.997606500800494
-14.506979560449036
-9.012534015093381
-3.493383160017344
-0.4836646474760373
-0.7298879282650371
-3.0972084498141497
-5.584378996860141
-6.936957535070057
-7.032600862605052
-5.983026002860537
-3.736481397219232
-0.4327004564471164
3.4785059459596175
7.426866479011906
10.596301887609245
11.846251302568218
10.786955435317667
9.272959980039774
10.66046270198792
16.459555185748524
24.243897461442902
29.98608408937174
32.42039132114719
34.289556675235154
38.907014391980255
45.93312141147868
51.42856009313439
52.260108605500086
49.51484038336035
47.13403213081027
48.01449559811805
51.79750405198746
55.896889753667374
58.24349593604611
58.76429020621278
58.500135075950745
58.06268682909779
56.839670133568106
53.19220289305764
45.993724294777415
36.51315957747947
27.8394449467146
21.87180036270274
17.66185310270122
12.839317889927077
6.1957543790035166
-1.0852067287914489
-6.741332327898069
-9.829814786657227
-11.562876513588929
-13.943043915796931
-17.73635371824581
-21.747727343719312
-23.94678991396042
-23.10402412347711
-19.68577770979629
-15.92620264532836
-14.777065904277219
-17.755854373725292
-23.703865032746176
-29.94307402667692
-34.2017965992324
-35.2876719682556
-33.19603694696283
-29.679254506917058
-27.473008402534784
-27.47615795425834
-27.643172438554934
-25.528768845689893
-21.340033011551895
-18.357843509532703
-20.03192432456827
-26.25185767601746
-33.21120055739093
-37.00923429821366
-36.57860551979186
-33.47381778374551
-29.83945284700753
-26.74335720892305
-24.006742898751142
-21.220475816668642
-18.826342397530546
-18.215339626645683
-20.41251001982304
-24.450181513111385
-27.452662210952703
-27.016225268092583
-23.79845580401495
-20.920386618555206
-20.28170775999675
-20.803314242904648
-20.838212902461784
-20.5366498383745
-20.911738887646376
-21.685318185811045
-21.24893755406231
-18.941003673758793
-16.238683517842507
-14.783492650126679
-14.345196448537855
-13.564982815561356
-11.675020052084403
-9.131971675786977
-7.358980665560539
-7.699576488510793
-9.667221367273823
-10.68384907302364
-9.038953733557111
-6.616248957113262
-6.939543688971082
-10.990725380407312
-16.366093299870847
-19.78760659041081
-19.48154869754471
-16.239188572504695
-12.704624390716377
-10.596001638242358
-9.05421006552594
-6.651812466682923
-3.745275477254416
-1.7778417786833145
-1.3217216844913504
-1.550378603459451
-0.9732671187404146
1.768080072659806
7.456240168391176
15.669534326044356
23.477344409017032
25.691349742063508
19.35170991350326
8.050247874416405
-1.0031038361904692
-3.8564592497708574
-1.7455307585677702
1.8917553891451648
3.8718846059739205
2.6130423459213716
-0.5219875470571111
-2.084676934274337
-0.13919431920534275
3.491234466013788
4.9676553969993895
1.973706663763482
-4.313256609170548
-10.313941594102163
-12.743882192330753
-10.272726992340981
-4.131443148383404
1.4662623176204694
0.5592912933942166
-11.197503806383
-34.31889775986243
-66.14529845966268
-101.00014310855205
-128.55783445711486
-134.74978728164356
-106.70355058879
-38.98959270313888
58.68476400880323
155.29786232493154
207.00580045129323
186.66403499922677
111.59246577169418
35.05850297490603
4.141739341543486
26.308830634299802
73.07434650576234
108.15346901348937
111.5118962798632
85.60322625685552
47.44295356860946
14.212958216271806
-7.658731879992715
-20.82824434499071
-27.88882634935446
-28.165479731374656
-22.178079400474772
-15.537578249329957
-16.353501386376706
-26.818560490828812
-39.08172840311616
-43.358800121898014
-38.58749533386917
-32.05207716109433
-29.975675965536063
-31.292209777568633
-30.85662595883901
-26.39225363910002
-20.786616993621816
-18.373490802330046
-20.041714012199368
-22.315994509654278
-20.431560534667142
-12.161215068290907
-0.7529974884516077
5.789817382429693
1.510322937080523
-10.80876042854913
-21.87384479174159
-24.465865024068904
-18.508525661587882
-9.458773219797774
-3.643028220087974
-3.844993805035358
-7.605724925910887
-9.845657401738725
-7.377070810431325
-0.590091370248097
7.915537052113521
15.031415646210409
19.262937088477557
22.325555508084538
27.139285263917245
34.244948879607264
41.60630218359384
47.19395012752068
50.5281294469926
52.476481586098245
54.161397766187214
55.83648366365924
56.70171312415219
55.13068737326785
49.26204075140335
38.67593286525019
25.945181419711353
16.167601158070855
13.607615494383396
17.391389743183908
21.63430986598339
21.522536231845407
17.851212004825655
14.01540108265321
10.80825811135216
6.336205610151168
-0.4329644773379733
-7.870022593082557
-13.241238505401663
-15.520691113609463
-16.366959818168574
-18.301032496570308
-22.611951654350214
-28.897492549464673
-35.52129042293283
-40.24240663949443
-41.22295771616427
-38.44364183510709
-33.93789919695093
-29.78613314824278
-26.276185018690207
-22.39919181888552
-17.945162989859494
-15.687705340834384
-19.974737687368552
-30.628239842708254
-40.807428908590126
-43.69683146977306
-38.53278317605162
-28.76834799881707
-18.441764039943557
-11.964560367898327
-12.898963388245047
-20.601273176831125
-30.516735981609987
-37.9539565864524
-40.61635300894545
-38.849407883518246
-34.38489796078659
-29.001554086109067
-24.02389418275002
-19.758502048064795
-15.462306445750388
-11.034178066713366
-8.110051323572996
-7.928859664007773
-9.118168822429222
-9.79691904377269
-10.345865708293447
-11.622367690803461
-12.782281815391672
-13.209817865978916
-13.948006260434529
-15.667088977102907
-17.264281250894687
-17.1220338281899
-14.821569742804638
-11.292880992763607
-7.725750186459255
-4.875754341609835
-3.048306265042449
-2.118599306723909
-1.459166881613515
-0.4012609024002818
0.6342160781805121
0.2322124223853721
-2.0852239506749797
-4.823812076639609
-5.9033577928145
-4.6489461817467514
-2.20728330448918
-0.213115113818112
0.7105348910956425
1.0598473474164747
1.2206586775786152
0.6009787927898953
-1.4917926103260923
-4.305786309475195
-5.917056036534681
-5.3390204175255125
-3.5661285186842218
-2.104172493776076
-1.1373497966344088
0.019972295006430718
1.2256868213955143
1.561983727728587
0.7420766373910741
-0.4288590961006955
-0.7807198077500745
0.22682876345054437
2.134140235284801
4.122905695159052
5.854165631823175
7.559096104918643
9.541020373817584
11.841081374239797
14.428701992249714
17.43568694700586
20.754871557148512
23.6251805217573
25.29807184646834
25.850617662371462
25.75379951589797
25.07806230836917
23.370747175119078
19.981204704210107
14.939572188533978
9.786536223737953
6.588525161024009
5.849617783904344
6.330018274530612
6.887600983085891
7.521630434611126
8.444925430762403
8.907404900742833
7.830014725125414
5.584932833256542
3.977816680570559
3.8319163959381064
3.3847379522843015
-0.4092339123886942
-9.570167350969728
-24.566488272722495
-45.38790448789303
-71.07479028102958
-96.48409400554296
-109.90232316734526
-95.4993022395398
-41.30188846171903
49.06006794503384
147.51731313013374
209.05181410419772
200.92384401956718
131.78776507382338
48.5801343019196
1.2253119616096626
8.572916615011092
51.82042295640685
93.96678413881338
106.84521309896304
86.48052434127108
48.99529244546961
14.413072676988469
-7.01844531259963
-16.697132821468717
-20.58749920140245
-22.605580286674652
-23.49420939907673
-22.998445046299878
-21.475254150372702
-19.812538673001658
-18.694624320377997
-18.201601143083998
-18.044081438833704
-18.079156561007615
-18.316586491238287
-18.53936250529847
-18.504745337056235
-18.412406773502408
-18.492791963687228
-18.2158803193741
-16.52644768478817
-13.055205825234012
-9.01381684083939
-6.552541305135948
-6.840277923109863
-9.102901161528825
-11.677632125130634
-13.360650690511736
-13.771632865670698
-13.016258660469404
-11.19181731138109
-8.396907790469344
-5.152751852852513
-2.2804792246375922
-0.26597822134830695
0.9237777240255969
1.5191829515383724
1.8594011943035038
2.5983730234084383
4.557827820605402
8.140281371110309
13.007920757594558
18.187722807223427
22.45067158111444
25.281502470001566
27.593450608355447
30.763040314243565
34.94337724765179
38.79616622985554
40.73479493375417
40.209779479989216
38.08880065094328
35.95203308639315
34.8484696425806
34.576709955694085
33.9426646672561
31.701417139433648
27.549779690018916
22.24990153922701
16.775073650522287
11.59446654137895
6.764710975157501
2.3021154772300205
-1.8700368994712826
-6.169681254620788
-11.000902040008107
-16.024907554449825
-20.13378090281111
-22.3135795949498
-22.420960901320317
-21.234233761212565
-20.07795739378078
-20.268261108430714
-22.397361838526432
-25.810917392336876
-28.867239272945312
-30.102901244366574
-29.369001876408348
-27.769903740476636
-26.50774503985327
-25.88444025509109
-25.34171485846496
-24.320933668708477
-23.06695173169536
-22.4598347397077
-22.980320559658967
-24.169441103081127
-25.28192460523858
-26.08384877075929
-26.714376721474196
-27.01534981101356
-26.412887246659235
-24.743034687357678
-22.957632995868998
-22.32886742365234
-22.959312171131007
-23.626419380955564
-23.014923340781976
-20.729782779875944
-17.44666013635969
-14.605458856826315
-13.584207690692539
-14.564662366970865
-16.24353134100704
-17.066008442282275
-16.860101664298288
-16.690279450582736
-17.034252771243395
-17.117468194609653
-16.239446690258998
-14.705500611277348
-13.162874448096439
-11.76010524908923
-10.285962984968744
-8.76851539724094
-7.51613596233994
-6.572356640605443
-5.516522585177998
-3.9713964279526626
-2.097932608761261
-0.48670095835488125
0.3500041922812921
0.3316430669914133
-0.2512114631744742
-0.9892010233629693
-1.559303866563294
-1.7864701434841037
-1.550948662542714
-0.7772661411570043
0.3814288410952411
1.5750562078158197
2.69597297146253
3.9659702681490163
5.244062418292819
5.711536310774243
4.818973225701848
3.259536506323886
2.518419477758648
3.507754324871458
5.707734613015134
7.564861180390268
7.863744605282997
6.791114616142563
5.657767237589804
5.70143132118716
7.211438195147332
9.78880630975616
13.201288878409137
17.52958298397735
22.40256404514675
26.470230789260192
28.15661814029043
27.243569387489014
25.28553315004983
23.978345448471316
23.577883640961435
23.228423225569717
22.116671873313486
19.888666349248346
16.59784905533376
12.798139391756454
9.45662164842966
7.453552480026175
7.024219376936143
7.586062952840938
8.25310838743156
8.722349858652498
9.39160852697036
10.28229482061163
10.178772731840855
7.306602348161817
0.6961068559825926
-9.795818736477656
-25.104279510305314
-47.49007472149412
-76.98553026518198
-105.69595672828154
-116.8150238751069
-91.75650959070836
-21.810310698643157
80.70728288774065
178.83517976361136
225.8891668620909
197.61760060922478
114.79640385166593
30.261419746938227
-9.569131569560112
6.004029693305274
52.41989128369721
92.95418945059973
103.3502046917083
81.91576522408134
43.710293245439786
7.212946380056926
-16.632958762562133
-26.834855772292485
-27.75575808998516
-23.98808359521697
-18.476269290822874
-13.042901811537668
-9.16682807189158
-7.752530889257869
-8.5353285102694
-10.516183586625738
-13.00278964407638
-15.732787689930246
-18.06780429309899
-18.902298733722866
-17.823480955702742
-15.802922176344325
-14.262589688752728
-13.639687366958421
-13.130521480675426
