value
-25.686383275600456
-30.865208078798304
-32.42438958047062
-32.66946484469496
-33.95058724713063
-35.78586630615251
-35.740263390231284
-33.128456421366636
-30.370574617707703
-29.89823192107829
-31.10251769163918
-31.134709665541514
-28.46375599157722
-25.176765436804068
-24.62042046331341
-26.72051609347254
-27.648545788199886
-24.904858552617394
-20.510294330082612
-17.993616381444532
-17.894403016873433
-17.353994922258504
-14.229172773935806
-10.694773618363648
-10.258603925975669
-11.978689642607057
-11.747390586398737
-8.490484360864667
-5.080641136929791
-4.095748001799826
-5.096834360209408
-5.397515627543318
-3.5503869037483997
-1.7835697404984405
-2.8229478620250137
-5.3003346049968325
-5.143252688679752
-0.7665604079767443
5.416011628012357
10.343557736870634
13.22314082521481
14.750030377827054
14.641730863200333
10.766627753226384
2.0181540410880867
-7.472795389725572
-10.545073836629788
-5.193859398536255
2.4724026711126457
3.016105828081755
-11.730602826499382
-45.4504856499275
-89.1908629859521
-112.66577316897255
-78.35959303391738
14.321353402289041
108.62522740233153
146.88490247302943
134.73465405419745
111.53443015608092
87.33838481793703
52.240802251324034
13.279703866017337
-13.501979970276576
-25.33178433846025
-29.510820404016815
-30.216370808577587
-27.560509075889026
-23.503353506916046
-21.26940953422053
-21.359352356144672
-21.836442850983172
-20.897434931164995
-18.45245427272151
-16.013248511470017
-14.71977475587832
-13.712606678767685
-11.382523530057439
-7.710874965411357
-4.027271653742722
-0.2678853402221997
6.241889040484239
17.48931977661008
31.146694864568385
43.25662537864795
53.28277162026145
62.51320177767023
69.44300565429691
71.00075320404119
66.13088027368508
55.7457172561505
41.71931246453015
26.544773846466192
12.07056754893557
-1.139937993597875
-12.278848414488962
-19.129953086083383
-20.228460321166338
-17.82914053571734
-16.307038543256553
-17.468462964721652
-19.489611802611705
-20.326807731252007
-20.304580668289503
-21.017255706426106
-22.84353890020566
-24.30351534565078
-23.826971468216563
-21.72529504834788
-19.844997480465807
-19.363859085612383
-19.690906343402673
-19.717908112460627
-19.2214114986575
-18.502794791077893
-17.588362976690853
-16.220616906577973
-13.955654923091451
-10.47810072761227
-6.332416708274891
-2.8831855706286222
-1.1728540641741396
-0.8922414848093632
-0.7193363096633519
0.05406511721179888
0.7034757157837065
0.474928888733122
0.17718270578481893
1.2620661640855795
3.3644436611042443
4.166447601633147
2.4271702838784375
-0.12815733895638082
-0.6751617192129831
2.112937973123625
7.651714437251672
14.221530151873445
19.792063899763658
22.999480240719585
23.210501109787117
19.760831591470314
12.69901929103653
4.733374162054426
0.6261809167883862
2.92834612337263
8.553656236173328
9.699476898423104
-2.7616869613860713
-34.87552808526117
-81.33938915508935
-115.62052235232275
-98.22407606172989
-17.844256178660963
78.23976021361594
128.81948976452372
128.8890545544191
114.12079133418185
96.95244134186807
66.58646726552251
26.798514981935817
-5.641593688386952
-23.270675022044454
-29.585431222238146
-29.38634587251044
-26.277369164912344
-24.011661451524024
-24.629809736079277
-26.427698235564815
-25.993391505203586
-22.299186109260816
-18.289110034395062
-17.24196041056124
-17.948034022192285
-16.345700923569904
-11.655413577441298
-7.181061401687236
-4.567242292193798
-0.909317184641499
7.0280559585647655
18.39554780894506
29.43719070265557
37.66447748905082
43.69394637107206
48.96268677213121
52.836758145086776
53.10190114043009
48.6789773642768
40.6143370073578
30.43034294605844
18.67196799556888
5.7751088449931824
-6.345198091700943
-14.888650563016874
-18.529630412602685
-18.76435099274492
-18.924676142914937
-21.275392474662123
-24.900469058059674
-27.08254393564933
-26.714349955339443
-25.84751470288792
-26.835715660313074
-28.58062471001974
-28.39438015472994
-26.41950553628983
-24.75902744609988
-23.87853712894015
-22.825972213050655
-21.4617978187471
-20.539031370582393
-20.42900058872585
-20.37702932304027
-19.020143743894682
-15.948265307039403
-12.557707474976462
-10.847915505241268
-10.71184768463446
-9.596888004919968
-6.379143347852542
-3.2455526655821174
-2.2986757086724743
-2.475769952994681
-1.1317989556858978
2.0139373180665068
4.158095033282265
3.213982476990469
0.8832532582033268
0.6213262634195956
3.113676308259463
5.331817825759205
4.386313813670441
1.5030706058361714
1.362773724761607
7.241010193963306
17.327498526030983
26.29407567580922
30.17571221945389
28.735532102478846
23.519118741030184
15.82946811736301
7.181470137252138
0.6743276788621737
0.23217964184910567
6.266602486743388
12.351046572252441
7.877997703571234
-15.616723616130011
-57.18701588304944
-97.54603628275756
-98.51412268203806
-32.034182358507366
76.03269173943826
156.74668933748887
173.3767328023473
150.24308601013416
116.07723979871994
72.76880023155529
24.309996493119208
-13.237877897529755
-32.10339664585636
-37.609326441962246
-36.59883660787741
-32.351255899645885
-27.703145813359765
-26.235615893417148
-28.95182770992519
-32.36026520191622
-32.03891469614538
-27.827412987267426
-23.866898867277285
-23.01946915544914
-23.092736643656643
-20.2199380784528
-14.358997433671922
-8.804336395501064
-5.014664183164225
-0.5608844116887883
7.6108202489716446
19.297531278992043
30.956080346131717
39.30659697509921
44.43500177065579
48.456437090743236
51.35395374518516
49.89054594794134
41.613953805131615
28.810539771475252
16.621742242958867
7.41616659879541
-0.7505177859267425
-9.950156179121134
-18.868805676044904
-24.55536872410708
-26.36022338171623
-26.382513383585987
-26.701944040255484
-27.479278674271526
-27.767000528627626
-27.550866681742676
-27.96091198149909
-29.533352233774085
-31.08527427483208
-30.949766746670452
-29.423919795406242
-28.439858219117202
-28.481873409045452
-27.797643100100352
-25.09850331013623
-21.70766673559247
-20.217273140697188
-21.22421133043359
-22.183448019540965
-20.256399241201787
-15.89426296600399
-12.046506891832738
-9.98171191093108
-8.151499946171999
-5.48012849143069
-3.207980895770758
-2.7331750779015795
-3.675201796186687
-4.2632696666880365
-2.660399783138303
0.9745723150259036
3.66282313619536
3.1124944681932565
1.4233574752775717
2.1083810362909707
4.6115256367387865
5.523129294311614
4.103778471444098
3.097223916080447
4.493394049145338
6.9112576303278415
7.565948102185884
5.919612426441009
4.339164295953392
4.812324261458494
6.303252673041124
6.232945310564554
3.978356403143272
2.1733089678397537
3.586686058120774
6.881747887157123
7.845529915990539
5.1752610481127
2.355418798292611
3.2158801986907086
7.966004670071283
14.03139735858509
18.75514522870857
21.058418691365624
21.22963897503036
18.957020366625816
13.221727960043026
5.795469598116497
2.0569930880775775
5.081451077921627
10.66661592494566
10.282696562635252
-3.247469399494636
-33.17507753573557
-74.5419349713855
-104.98578711811294
-87.77181095312788
-7.046454561089405
97.22263483798771
161.37649917496552
167.87059223249236
143.91589606577054
106.1290280891551
56.1602200505224
7.674134211692056
-22.85743524727201
-35.05038570681582
-38.024195727950506
-37.53638035459415
-35.1077078282024
-32.55580851815825
-32.26669125662889
-34.15893991506958
-35.46776042474354
-34.07512137923685
-30.937378331683036
-28.58660628615077
-27.668969813781867
-26.17056778400071
-22.367323923929813
-17.15403548267322
-12.363976767329042
-8.03766796098201
-2.55264845678911
5.190479356768964
14.150855434982175
22.178875038044666
28.76377910196006
35.22960050616607
41.82354081690714
46.16102596793348
45.35392595207946
39.096837831273966
29.910212513729547
20.172413625299082
9.860240944082616
-1.615882218283148
-12.55275084409505
-20.024982184199388
-23.254510425414963
-24.21254606880257
-25.065927513602244
-26.138684319662836
-26.2540052858875
-24.824109373917445
-23.461669251993683
-24.205890496766134
-26.218955979380514
-26.368408194654144
-23.553937965769716
-20.530059771998125
-20.3179130063201
-22.30158024352454
-23.34830103106461
-21.940484462367184
-19.466902065308904
-17.467041473120304
-15.60244184211731
-12.99675687283602
-10.058514838852695
-8.119891841207263
-7.85777866875305
-8.471568238367016
-8.37811637658024
-7.14864354550043
-6.04182621376475
-5.699561903247995
-5.020258227288048
-2.9434924186483737
0.04659713303496506
2.1660150912699283
2.1655053670901667
1.2519275695313157
1.8176821439812392
3.82654513032879
4.745959364912981
3.7027589997834407
2.788786508062742
3.625304858962088
5.136993635746826
5.180590912435786
3.3754956635873503
1.8739358620946251
2.864248386920785
5.628485542827447
7.176219696917086
5.903716956511628
3.6376625472310256
3.376655221953137
5.256792505292893
6.216930486809483
4.49635822835374
2.4474673476155475
3.5602262343799445
8.316859938452899
13.946568130749155
17.65048778154189
19.221277994736596
19.74180372611632
18.504411885733575
13.54101730600065
5.808486809560382
0.5405083288852643
2.365271031323084
9.138689426700196
11.655917124988468
-0.4262650999358413
-32.02649515216394
-75.78037797824823
-104.718677423142
-81.38594202447905
2.9562021361355306
101.30980825052546
155.51604847738722
159.69294990890353
141.29865689875626
108.5055090346224
60.00978330609075
12.033607382512455
-17.326066991838534
-27.937713589561767
-29.720826609989626
-28.983924304960034
-27.194956450122646
-25.51420876626962
-25.70344567361791
-27.557921488450326
-28.317395060930394
-25.968767206067106
-21.86333056886268
-19.09855258339592
-18.737083095941784
-18.418875595522458
-15.313004818499216
-9.804608155312495
-4.828970319889362
-1.4263782844621224
2.9674042719686
10.814255294761372
21.115276875681065
30.628587829992995
37.190939619382625
41.57984694305589
45.96295946286484
50.00472269607261
49.978226216319655
43.270231159565
31.97633388647821
20.251724918057548
9.78013091108496
-0.23276093902213413
-9.719252935565745
-16.648949947912477
-19.54259731150018
-19.981412567078443
-21.238455419431176
-23.949355097880463
-25.261249690597907
-23.355044555067764
-20.350169472536855
-19.536587613737144
-21.4887199201194
-23.89691702110381
-24.335530479258267
-22.790693706218683
-21.6364788122539
-22.578268097118478
-24.147317190423095
-23.503444508904412
-20.315545491854092
-17.51270185695772
-17.58723024934613
-19.2217210003822
-18.995795143749586
-15.793667452545169
-11.863983190716626
-9.510651720916531
-8.559308263316868
-7.6277531779550145
-6.330519305374945
-5.546187548547568
-5.822275948946192
-6.1326578880711144
-5.059111630244117
-2.9869293891760256
-2.0314680939856475
-2.997301924661623
-3.6462697668024244
-1.8019674662430354
1.2456240733487773
2.5931206012994568
1.7668894065503058
0.9300313230481806
1.8642952686284011
3.8178095649424044
4.102737876463227
1.5626212581153949
-1.1667144195518808
-0.9489659651231248
1.3666262241244598
1.996094410852335
-0.6189430885509872
-3.5318771775768676
-3.045431033396898
0.2762059937524072
2.0875997672309734
-0.15954138729555445
-4.042986287219314
-5.159049972224424
-1.826297830318266
3.804113733921169
8.894632212636962
12.900472069353768
16.37838702476151
18.145835003305198
15.407580205233861
7.343968745650085
-1.8887382019479975
-5.740155230107569
-1.9575840888664273
4.226075695757329
3.2345034349484254
-13.721877999829095
-49.10901059606679
-90.1786333029968
-103.57350943109138
-55.16449852921333
44.85055895669925
131.9808888646184
155.0224563460068
131.6675887860491
102.97503157798113
74.82465547369337
38.023765471523795
0.8234092812347935
-23.797107135830096
-35.05319478895933
-38.44410326432154
-37.19401249549938
-33.231966834486336
-29.74790951999302
-28.981411658324898
-29.533544113189013
-28.61008128118899
-25.90990349385544
-23.466403594897333
-22.3740633145537
-21.09917388048969
-17.478103775120267
-11.86784130821945
-7.0884777913669765
-4.445066043805427
-1.2988825397391783
5.6455961458826085
15.989704912848907
26.128947797661592
33.41344281577247
38.578583185971546
43.70329566735557
48.8933225250041
51.74730728714341
49.6265292916171
42.10222987614309
31.28601897074843
19.877075676135156
9.046450425193083
-1.168122408673985
-9.801057611012064
-15.111740651784952
-17.099797864471835
-18.274285507820235
-20.77064495400791
-23.612533806150864
-24.71738458871318
-24.449461023970912
-24.75753636373788
-26.054157399595812
-26.931549819884037
-26.398455424292138
-25.287987112347356
-25.02463372490554
-25.502290365853682
-25.492662223081517
-24.63634675912244
-23.335952361360928
-21.82670786349552
-20.320541749580848
-18.729519135950746
-16.636258077140077
-14.219934062695351
-12.243809651256425
-11.051184849408163
-10.326931600305006
-9.668634743792905
-8.902269819624923
-8.061845388022562
-7.015886048872756
-5.466247203358844
-3.932955492783376
-3.328215256599524
-3.2275193981860197
-2.3996063690036795
-0.7697247709517889
0.3577719230654686
0.009383030622184929
-0.9340152477616397
-0.6456973578406436
1.2207951269650537
3.026573638345887
3.2620686560533647
2.339343918210769
1.9555794485490368
2.903967115869267
3.8524677888914676
3.09337291829915
1.0791562920856428
-0.19737660745759666
0.2699921981561653
1.4657475116546477
1.4373625699096138
-0.28996339395494974
-1.4406520382873222
0.9101969865257025
7.088844176984308
14.411133696484113
19.858113338916734
22.220756094728927
21.286125110211312
16.646651510704096
9.089992441668265
2.1213573350105452
-0.011685296141411672
3.5115038903246365
7.94785466110655
5.016663561891969
-12.776894177171812
-47.566179543288314
-88.5076515242181
-104.800137907508
-61.614620097044046
36.107407127114264
129.79188304652385
167.9223246519545
158.71199510488034
132.21746556318254
93.744257104066
44.123995008100465
0.2604805562360699
-24.5222706623028
-33.49338741895081
-35.29501373288567
-33.8180790202195
-30.01422795747483
-26.41262314802145
-26.08052801633314
-28.288615256088214
-28.756208020560994
-25.547813012150836
-21.805178384828288
-20.851299618531193
-21.541037894645008
-20.13899515881872
-15.10581417654601
-9.085988745859717
-5.596042190570572
-4.05916234901804
-0.175686199446858
8.516398525632638
19.37406339814535
27.92304938796304
33.16871299036495
37.874092081725784
43.5322524006547
47.11503156693554
44.627728669211436
36.32239368225882
25.91463303692389
15.69730553302023
4.922200417121388
-7.063978437276372
-18.12031615897201
-24.699066742420086
-25.798211204301467
-24.656250006205028
-25.12780962015671
-27.516494800299334
-29.480471864468367
-29.4912768524796
-28.405183773292705
-28.036535066018146
-28.44471589764835
-27.909360933783105
-26.17645534595222
-25.739789847588487
-28.452062912508676
-32.21434815783589
-32.698541024027854
-28.516113281104044
-23.367491478401167
-21.60141271220961
-22.730054826071367
-22.347581879167716
-18.105009369487068
-12.807584073779395
-10.439528865011269
-10.862468051909373
-10.799318974726994
-8.847590270005018
-6.91253577517042
-6.83728773034985
-7.606114167420327
-6.738228505451001
-4.085799756356945
-2.682759046172799
-4.306253126319844
-6.3248455950005456
-5.256374961985613
-1.6230625300018071
0.8599200899951791
0.34316538250870277
-0.9324507259544685
0.00987161360855271
2.8202621397402066
4.079680732295151
1.4932841498995129
-2.9501091076298067
-4.849096167940805
-2.1448687294766215
3.2513235115027848
8.690627637042258
13.367757740675584
16.741221029716257
16.606396294522252
10.609385478121247
0.10890421633074432
-8.4994476270392
-8.852903218886624
-1.7084378452555524
4.48770519029723
-0.44775832110109426
-22.76474447266533
-60.01782311803378
-93.80937047022977
-89.33537191277273
-22.138214703584445
79.85570900337973
146.2792959117276
143.32617402760502
108.14057319318877
81.35366445811368
58.84627377082687
27.63228738521878
-4.10275168077248
-24.690851771745898
-34.17758650898048
-37.222987915874455
-36.10130897606455
-32.68342062992303
-30.26629379418203
-30.765258898842163
-32.232717085940834
-31.02344301692601
-26.480346365909444
-22.164647650592702
-21.108920902590267
-21.543070787286684
-19.329618767887805
-13.070943781271017
-5.2464389444606185
1.1990407244060046
6.184630766321744
11.745515471944843
19.144541497037505
27.652343247192075
35.671786440908726
42.64109147385356
49.11646135686712
54.52883979810868
55.98727182137803
50.764491015002996
39.668556705624816
26.548272502323996
14.513734307142412
3.867204175113354
-6.0507223795972775
-14.487650298024892
-19.846027760826995
-21.716189750641767
-21.5457699379171
-21.288872794326608
-21.603963849006472
-21.972058634334942
-22.324137008766538
-23.508234202095714
-25.84571389138842
-28.22315632645352
-29.269193195255145
-28.721071737435885
-27.444581872690527
-26.259414772861494
-25.017779077126736
-23.371623490488776
-21.563086142174008
-19.834112082560306
-18.004381385858643
-16.0942557728628
-14.435556839473975
-12.841129680865112
-10.998203217161684
-9.41282722047556
-8.729020939006606
-8.931879859403628
-9.390151298289545
-8.899102167778102
-6.529657797841585
-3.1145269497739365
-0.7396723777202943
-0.1864844016783599
-0.07819806898595327
1.0940051089658958
3.035884249122452
4.153850113608075
3.806215407950778
3.192579883859005
3.5242186051436963
4.168837097980559
3.4621175071808707
1.2401292268421027
-0.21081613512689035
2.006271732990607
8.706978293498766
17.530973306684817
24.572341293569135
27.194849210090542
25.132524545281015
19.396142959754908
11.598229932107671
4.69106652738764
2.1584093665782325
4.8876633530629
9.248935359848623
8.061117429505494
-6.835527796431289
-39.662920095607085
-80.19083935828316
-95.58441367825795
-49.38590315561791
51.59769261335255
144.60933874647756
176.1233590312876
157.78063552316436
125.86294374252807
88.09935291936172
41.85257795663437
-0.10043249569073609
-24.676775923268156
-33.40442857164867
-34.48224165532186
-32.7831853890356
-30.01717324564499
-27.81176978258828
-27.5978471393505
-28.70499811270112
-28.384428661031126
-24.987183595489373
-20.48799947462185
-18.347674731193383
-19.021315101287488
-19.413172715871294
-16.942067886275876
-12.149766663606787
-7.001504807754614
-2.0635613212693436
4.055890203247681
12.700414046715682
22.91548039484801
31.953986712528298
38.41184500911841
43.534796943654214
48.710224705516126
52.76507728269479
52.13627504484964
44.021936431460404
30.03038193290374
15.539811521260676
4.288582547821742
-4.5563092324461705
-12.799206399953096
-19.389500794225757
-21.930621921704237
-20.6156784382715
-18.97677254950275
-20.067777781914565
-23.048140923991607
-24.74821432956201
-23.742506539748998
-21.701926668997604
-20.909717801330068
-21.369310961438927
-21.02976335413076
-18.7997646054485
-16.232932021322174
-15.432960206546841
-16.16178809163606
-16.023790985965856
-13.566081688566676
-10.327270971650877
-8.88046683389101
-9.327734957874538
-8.828389703782962
-5.119268872161182
0.18416460185263084
3.2268441323694184
2.6911423920232145
1.4334429511565094
2.7040530198629864
5.821237019425727
7.3851119044217
6.363599512845168
5.747269166361639
8.327457295539578
12.32751782717183
13.435781096659234
10.792106100846224
8.411898059814558
9.952741242593305
13.779334122004348
15.045661832971433
12.31321653148574
9.765231964357104
11.594831941840043
15.987581253773401
17.400485306303732
14.180267595133156
10.805299458549378
12.240944655303506
18.470125162034996
25.403300259868843
29.794999197489254
32.087566422775865
34.04785687172103
34.42604258629504
29.489764417029374
19.155373486228346
10.18881606421723
10.135360351071972
18.15116812957235
24.263449461010865
17.902741783586826
-4.950429063493612
-40.74655883282498
-74.92783586023258
-76.92493030290287
-18.672198127545123
82.74103034114064
163.93450284711005
183.6084402043
160.27957016029941
124.21262814265486
82.19022335897517
39.631911006207766
9.689583814589291
-3.7924001251038817
-8.281078813826976
